13824
2.9570675365039865e+00 6.0986601900937796e+00 3.7029705078002739e+00 4 2.6681610443277526e+00
3.1415926535897931e+00 6.0986601900937796e+00 3.7029705078002739e+00 4 2.6708352380459028e+00
1.5707963267948966e+00 6.2831853071795862e+00 3.7029705078002739e+00 4 2.5929393982645954e+00
1.7553214438807034e+00 6.2831853071795862e+00 3.7029705078002739e+00 4 2.5384501519270035e+00
2.1321741810053774e+00 6.2831853071795862e+00 3.7029705078002739e+00 4 2.5279169655744989e+00
2.5802147993793123e+00 6.2831853071795862e+00 3.7029705078002739e+00 4 2.5629440628527460e+00
2.9570675365039865e+00 6.2831853071795862e+00 3.7029705078002739e+00 4 2.6894196865319500e+00
3.1415926535897931e+00 6.2831853071795862e+00 3.7029705078002739e+00 4 2.7141333994883294e+00
1.5707963267948966e+00 4.7123889803846897e+00 4.1510111261742093e+00 4 2.6399721348020933e+00
1.7553214438807034e+00 4.7123889803846897e+00 4.1510111261742093e+00 4 2.6373116090368529e+00
2.1321741810053774e+00 4.7123889803846897e+00 4.1510111261742093e+00 4 2.6011885588310926e+00
2.5802147993793123e+00 4.7123889803846897e+00 4.1510111261742093e+00 4 2.6180649234554170e+00
2.9570675365039865e+00 4.7123889803846897e+00 4.1510111261742093e+00 4 2.5264188361402042e+00
3.1415926535897931e+00 4.7123889803846897e+00 4.1510111261742093e+00 4 2.5171400472068099e+00
1.5707963267948966e+00 4.8969140974704963e+00 4.1510111261742093e+00 4 2.5925943592116556e+00
1.7553214438807034e+00 4.8969140974704963e+00 4.1510111261742093e+00 4 2.6275410028419577e+00
2.1321741810053774e+00 4.8969140974704963e+00 4.1510111261742093e+00 4 2.5767741091936958e+00
2.5802147993793123e+00 4.8969140974704963e+00 4.1510111261742093e+00 4 2.5473757956390672e+00
2.9570675365039865e+00 4.8969140974704963e+00 4.1510111261742093e+00 4 2.5066580489941774e+00
3.1415926535897931e+00 4.8969140974704963e+00 4.1510111261742093e+00 4 2.5227410915979558e+00
1.5707963267948966e+00 5.2737668345951700e+00 4.1510111261742093e+00 4 2.6402874039119708e+00
1.7553214438807034e+00 5.2737668345951700e+00 4.1510111261742093e+00 4 2.7042768103898078e+00
2.1321741810053774e+00 5.2737668345951700e+00 4.1510111261742093e+00 4 2.5781883025440280e+00
2.5802147993793123e+00 5.2737668345951700e+00 4.1510111261742093e+00 4 2.5173838640948536e+00
2.9570675365039865e+00 5.2737668345951700e+00 4.1510111261742093e+00 4 2.5660416701186985e+00
3.1415926535897931e+00 5.2737668345951700e+00 4.1510111261742093e+00 4 2.6213163417500587e+00
1.5707963267948966e+00 5.7218074529691059e+00 4.1510111261742093e+00 4 2.6694604559476582e+00
1.7553214438807034e+00 5.7218074529691059e+00 4.1510111261742093e+00 4 2.6755850633322145e+00
2.1321741810053774e+00 5.7218074529691059e+00 4.1510111261742093e+00 4 2.5646730531052859e+00
2.5802147993793123e+00 5.7218074529691059e+00 4.1510111261742093e+00 4 2.5417104202023477e+00
2.9570675365039865e+00 5.7218074529691059e+00 4.1510111261742093e+00 4 2.6083796764971821e+00
3.1415926535897931e+00 5.7218074529691059e+00 4.1510111261742093e+00 4 2.6731089650090256e+00
1.5707963267948966e+00 6.0986601900937796e+00 4.1510111261742093e+00 4 2.5617787597243575e+00
1.7553214438807034e+00 6.0986601900937796e+00 4.1510111261742093e+00 4 2.5275349244482093e+00
2.1321741810053774e+00 6.0986601900937796e+00 4.1510111261742093e+00 4 2.6117442928580146e+00
2.5802147993793123e+00 6.0986601900937796e+00 4.1510111261742093e+00 4 2.6554720699179746e+00
2.9570675365039865e+00 6.0986601900937796e+00 4.1510111261742093e+00 4 2.6890646071204358e+00
3.1415926535897931e+00 6.0986601900937796e+00 4.1510111261742093e+00 4 2.7356723785236081e+00
1.5707963267948966e+00 6.2831853071795862e+00 4.1510111261742093e+00 4 2.5367969747461769e+00
1.7553214438807034e+00 6.2831853071795862e+00 4.1510111261742093e+00 4 2.5018532092009798e+00
2.1321741810053774e+00 6.2831853071795862e+00 4.1510111261742093e+00 4 2.6831348136598425e+00
2.5802147993793123e+00 6.2831853071795862e+00 4.1510111261742093e+00 4 2.7063505638070176e+00
2.9570675365039865e+00 6.2831853071795862e+00 4.1510111261742093e+00 4 2.7276413652011349e+00
3.1415926535897931e+00 6.2831853071795862e+00 4.1510111261742093e+00 4 2.7625606311928061e+00
1.5707963267948966e+00 4.7123889803846897e+00 4.5278638632988830e+00 4 2.5694576631387616e+00
1.7553214438807034e+00 4.7123889803846897e+00 4.5278638632988830e+00 4 2.5328288957000464e+00
2.1321741810053774e+00 4.7123889803846897e+00 4.5278638632988830e+00 4 2.6401433322403633e+00
2.5802147993793123e+00 4.7123889803846897e+00 4.5278638632988830e+00 4 2.7475478043342725e+00
2.9570675365039865e+00 4.7123889803846897e+00 4.5278638632988830e+00 4 2.5085226655909056e+00
3.1415926535897931e+00 4.7123889803846897e+00 4.5278638632988830e+00 4 2.5376806086885879e+00
1.5707963267948966e+00 4.8969140974704963e+00 4.5278638632988830e+00 4 2.5477877024921223e+00
1.7553214438807034e+00 4.8969140974704963e+00 4.5278638632988830e+00 4 2.5193808259190553e+00
2.1321741810053774e+00 4.8969140974704963e+00 4.5278638632988830e+00 4 2.5557312559592309e+00
2.5802147993793123e+00 4.8969140974704963e+00 4.5278638632988830e+00 4 2.6925896854206388e+00
2.9570675365039865e+00 4.8969140974704963e+00 4.5278638632988830e+00 4 2.5158865279475000e+00
3.1415926535897931e+00 4.8969140974704963e+00 4.5278638632988830e+00 4 2.5421321364492000e+00
1.5707963267948966e+00 5.2737668345951700e+00 4.5278638632988830e+00 4 2.6266501994853466e+00
1.7553214438807034e+00 5.2737668345951700e+00 4.5278638632988830e+00 4 2.6128088510431664e+00
2.1321741810053774e+00 5.2737668345951700e+00 4.5278638632988830e+00 4 2.5130652888645959e+00
2.5802147993793123e+00 5.2737668345951700e+00 4.5278638632988830e+00 4 2.6537387467214058e+00
2.9570675365039865e+00 5.2737668345951700e+00 4.5278638632988830e+00 4 2.6183853891648270e+00
3.1415926535897931e+00 5.2737668345951700e+00 4.5278638632988830e+00 4 2.6470729607421020e+00
1.5707963267948966e+00 5.7218074529691059e+00 4.5278638632988830e+00 4 2.7103615509212404e+00
1.7553214438807034e+00 5.7218074529691059e+00 4.5278638632988830e+00 4 2.6509314478439370e+00
2.1321741810053774e+00 5.7218074529691059e+00 4.5278638632988830e+00 4 2.5355939050363876e+00
2.5802147993793123e+00 5.7218074529691059e+00 4.5278638632988830e+00 4 2.5318030654630364e+00
2.9570675365039865e+00 5.7218074529691059e+00 4.5278638632988830e+00 4 2.5264880735742206e+00
3.1415926535897931e+00 5.7218074529691059e+00 4.5278638632988830e+00 4 2.5751070753457519e+00
1.5707963267948966e+00 6.0986601900937796e+00 4.5278638632988830e+00 4 2.5798273666386411e+00
1.7553214438807034e+00 6.0986601900937796e+00 4.5278638632988830e+00 4 2.5560375442672196e+00
2.1321741810053774e+00 6.0986601900937796e+00 4.5278638632988830e+00 4 2.7884899061807449e+00
2.5802147993793123e+00 6.0986601900937796e+00 4.5278638632988830e+00 4 2.8058796963591170e+00
2.9570675365039865e+00 6.0986601900937796e+00 4.5278638632988830e+00 4 2.6471809492671365e+00
3.1415926535897931e+00 6.0986601900937796e+00 4.5278638632988830e+00 4 2.6292298161378707e+00
1.5707963267948966e+00 6.2831853071795862e+00 4.5278638632988830e+00 4 2.5291728345882767e+00
1.7553214438807034e+00 6.2831853071795862e+00 4.5278638632988830e+00 4 2.5344526438072084e+00
2.1321741810053774e+00 6.2831853071795862e+00 4.5278638632988830e+00 4 2.9084428623417788e+00
2.5802147993793123e+00 6.2831853071795862e+00 4.5278638632988830e+00 4 2.9662846106131506e+00
2.9570675365039865e+00 6.2831853071795862e+00 4.5278638632988830e+00 4 2.7810206060457539e+00
3.1415926535897931e+00 6.2831853071795862e+00 4.5278638632988830e+00 4 2.7105334001948735e+00
1.5707963267948966e+00 4.7123889803846897e+00 4.7123889803846897e+00 4 2.5496779662060498e+00
1.7553214438807034e+00 4.7123889803846897e+00 4.7123889803846897e+00 4 2.5300601921498957e+00
2.1321741810053774e+00 4.7123889803846897e+00 4.7123889803846897e+00 4 2.7000259972851226e+00
2.5802147993793123e+00 4.7123889803846897e+00 4.7123889803846897e+00 4 2.7983646300045355e+00
2.9570675365039865e+00 4.7123889803846897e+00 4.7123889803846897e+00 4 2.5109291770329252e+00
3.1415926535897931e+00 4.7123889803846897e+00 4.7123889803846897e+00 4 2.5344957121526868e+00
1.5707963267948966e+00 4.8969140974704963e+00 4.7123889803846897e+00 4 2.5432277390861282e+00
1.7553214438807034e+00 4.8969140974704963e+00 4.7123889803846897e+00 4 2.5104626627606179e+00
2.1321741810053774e+00 4.8969140974704963e+00 4.7123889803846897e+00 4 2.5967174476514985e+00
2.5802147993793123e+00 4.8969140974704963e+00 4.7123889803846897e+00 4 2.7642107765671309e+00
2.9570675365039865e+00 4.8969140974704963e+00 4.7123889803846897e+00 4 2.5322385513639918e+00
3.1415926535897931e+00 4.8969140974704963e+00 4.7123889803846897e+00 4 2.5376865446452510e+00
1.5707963267948966e+00 5.2737668345951700e+00 4.7123889803846897e+00 4 2.6096765369907771e+00
1.7553214438807034e+00 5.2737668345951700e+00 4.7123889803846897e+00 4 2.5719048470944390e+00
2.1321741810053774e+00 5.2737668345951700e+00 4.7123889803846897e+00 4 2.5267197212114398e+00
2.5802147993793123e+00 5.2737668345951700e+00 4.7123889803846897e+00 4 2.7199483198073597e+00
2.9570675365039865e+00 5.2737668345951700e+00 4.7123889803846897e+00 4 2.6266384215783720e+00
3.1415926535897931e+00 5.2737668345951700e+00 4.7123889803846897e+00 4 2.6232960682658009e+00
1.5707963267948966e+00 5.7218074529691059e+00 4.7123889803846897e+00 4 2.6563233219813567e+00
1.7553214438807034e+00 5.7218074529691059e+00 4.7123889803846897e+00 4 2.6058548322659791e+00
2.1321741810053774e+00 5.7218074529691059e+00 4.7123889803846897e+00 4 2.5841461316216030e+00
2.5802147993793123e+00 5.7218074529691059e+00 4.7123889803846897e+00 4 2.5753512352320094e+00
2.9570675365039865e+00 5.7218074529691059e+00 4.7123889803846897e+00 4 2.5128382727788106e+00
3.1415926535897931e+00 5.7218074529691059e+00 4.7123889803846897e+00 4 2.5442917010865780e+00
1.5707963267948966e+00 6.0986601900937796e+00 4.7123889803846897e+00 4 2.5582895143654807e+00
1.7553214438807034e+00 6.0986601900937796e+00 4.7123889803846897e+00 4 2.5587354510485700e+00
2.1321741810053774e+00 6.0986601900937796e+00 4.7123889803846897e+00 4 2.8402600406647891e+00
2.5802147993793123e+00 6.0986601900937796e+00 4.7123889803846897e+00 4 2.8507748752790469e+00
2.9570675365039865e+00 6.0986601900937796e+00 4.7123889803846897e+00 4 2.6446646350445535e+00
3.1415926535897931e+00 6.0986601900937796e+00 4.7123889803846897e+00 4 2.5989632047933879e+00
1.5707963267948966e+00 6.2831853071795862e+00 4.7123889803846897e+00 4 2.5276835794272143e+00
1.7553214438807034e+00 6.2831853071795862e+00 4.7123889803846897e+00 4 2.5420061045889590e+00
2.1321741810053774e+00 6.2831853071795862e+00 4.7123889803846897e+00 4 2.8985065075818035e+00
2.5802147993793123e+00 6.2831853071795862e+00 4.7123889803846897e+00 4 2.9941886123572021e+00
2.9570675365039865e+00 6.2831853071795862e+00 4.7123889803846897e+00 4 2.7891579799614421e+00
3.1415926535897931e+00 6.2831853071795862e+00 4.7123889803846897e+00 4 2.6763227870266939e+00
0.0000000000000000e+00 3.1415926535897931e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.1415926535897931e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.1415926535897931e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.1415926535897931e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.1415926535897931e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.1415926535897931e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.3261177706755998e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.3261177706755998e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.3261177706755998e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.3261177706755998e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.3261177706755998e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.3261177706755998e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.7029705078002739e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.7029705078002739e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.7029705078002739e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.7029705078002739e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.7029705078002739e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.7029705078002739e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.1510111261742093e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.1510111261742093e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.1510111261742093e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.1510111261742093e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.1510111261742093e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.1510111261742093e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.5278638632988830e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.5278638632988830e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.5278638632988830e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.5278638632988830e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.5278638632988830e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.5278638632988830e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.7123889803846897e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.7123889803846897e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.7123889803846897e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.7123889803846897e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.7123889803846897e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 4.7123889803846897e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.1415926535897931e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.1415926535897931e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.1415926535897931e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.1415926535897931e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.1415926535897931e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.1415926535897931e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.3261177706755998e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.3261177706755998e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.3261177706755998e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.3261177706755998e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.3261177706755998e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.3261177706755998e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.7029705078002739e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.7029705078002739e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.7029705078002739e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.7029705078002739e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.7029705078002739e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.7029705078002739e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.1510111261742093e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.1510111261742093e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.1510111261742093e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.1510111261742093e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.1510111261742093e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.1510111261742093e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.5278638632988830e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.5278638632988830e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.5278638632988830e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.5278638632988830e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.5278638632988830e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.5278638632988830e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.7123889803846897e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.7123889803846897e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.7123889803846897e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.7123889803846897e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.7123889803846897e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 4.8969140974704963e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.1415926535897931e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.1415926535897931e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.1415926535897931e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.1415926535897931e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.1415926535897931e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.1415926535897931e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.3261177706755998e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.3261177706755998e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.3261177706755998e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.3261177706755998e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.3261177706755998e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.3261177706755998e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.7029705078002739e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.7029705078002739e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.7029705078002739e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.7029705078002739e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.7029705078002739e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.7029705078002739e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.1510111261742093e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.1510111261742093e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.1510111261742093e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.1510111261742093e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.1510111261742093e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.1510111261742093e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.5278638632988830e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.5278638632988830e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.5278638632988830e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.5278638632988830e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.5278638632988830e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.5278638632988830e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.7123889803846897e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.7123889803846897e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.7123889803846897e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.7123889803846897e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.7123889803846897e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 5.2737668345951700e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.1415926535897931e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.1415926535897931e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.1415926535897931e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.1415926535897931e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.1415926535897931e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.1415926535897931e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.3261177706755998e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.3261177706755998e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.3261177706755998e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.3261177706755998e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.3261177706755998e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.3261177706755998e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.7029705078002739e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.7029705078002739e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.7029705078002739e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.7029705078002739e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.7029705078002739e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.7029705078002739e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.1510111261742093e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.1510111261742093e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.1510111261742093e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.1510111261742093e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.1510111261742093e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.1510111261742093e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.5278638632988830e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.5278638632988830e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.5278638632988830e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.5278638632988830e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.5278638632988830e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.5278638632988830e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.7123889803846897e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 4.7123889803846897e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 4.7123889803846897e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 4.7123889803846897e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 4.7123889803846897e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 5.7218074529691059e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.1415926535897931e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.1415926535897931e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.1415926535897931e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.1415926535897931e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.1415926535897931e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.1415926535897931e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.3261177706755998e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.3261177706755998e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.3261177706755998e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.3261177706755998e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.3261177706755998e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.3261177706755998e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 3.7029705078002739e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.8452511708580682e-01 3.7029705078002739e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
5.6137785421048059e-01 3.7029705078002739e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.0094184725844160e+00 3.7029705078002739e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.3862712097090897e+00 3.7029705078002739e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.7029705078002739e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
0.0000000000000000e+00 4.1510111261742093e+00 6.0986601900937796e+00 0 1.0000000000000000e+00
