13824
1.0094184725844160e+00 2.1321741810053774e+00 1.5707963267948966e+00 3 4.7952933327228520e-01
1.3862712097090897e+00 2.1321741810053774e+00 1.5707963267948966e+00 3 8.9925109064630054e-02
1.5707963267948966e+00 2.1321741810053774e+00 1.5707963267948966e+00 3 -1.6868706693304517e-01
0.0000000000000000e+00 2.5802147993793123e+00 1.5707963267948966e+00 3 -1.8840703872520115e-01
1.8452511708580682e-01 2.5802147993793123e+00 1.5707963267948966e+00 3 -2.5758417896901875e-01
5.6137785421048059e-01 2.5802147993793123e+00 1.5707963267948966e+00 3 -4.8987499611296614e-02
1.0094184725844160e+00 2.5802147993793123e+00 1.5707963267948966e+00 3 9.2504735629506910e-02
1.3862712097090897e+00 2.5802147993793123e+00 1.5707963267948966e+00 3 -3.5743705556455319e-01
1.5707963267948966e+00 2.5802147993793123e+00 1.5707963267948966e+00 3 -6.2381265771309802e-01
0.0000000000000000e+00 2.9570675365039865e+00 1.5707963267948966e+00 3 -7.1231062056735017e-01
1.8452511708580682e-01 2.9570675365039865e+00 1.5707963267948966e+00 3 -8.0922856660886255e-01
5.6137785421048059e-01 2.9570675365039865e+00 1.5707963267948966e+00 3 -5.8091521646890631e-01
1.0094184725844160e+00 2.9570675365039865e+00 1.5707963267948966e+00 3 -2.1113131716582434e-01
1.3862712097090897e+00 2.9570675365039865e+00 1.5707963267948966e+00 3 -3.5376967608570276e-01
1.5707963267948966e+00 2.9570675365039865e+00 1.5707963267948966e+00 3 -4.9399982531258052e-01
0.0000000000000000e+00 3.1415926535897931e+00 1.5707963267948966e+00 3 -8.9655950804388362e-01
1.8452511708580682e-01 3.1415926535897931e+00 1.5707963267948966e+00 3 -9.8195267073974590e-01
5.6137785421048059e-01 3.1415926535897931e+00 1.5707963267948966e+00 3 -6.7838001283231897e-01
1.0094184725844160e+00 3.1415926535897931e+00 1.5707963267948966e+00 3 -1.2634750421718829e-01
1.3862712097090897e+00 3.1415926535897931e+00 1.5707963267948966e+00 3 -9.2458447479782657e-02
1.5707963267948966e+00 3.1415926535897931e+00 1.5707963267948966e+00 3 -1.7409487492361267e-01
0.0000000000000000e+00 1.5707963267948966e+00 0.0000000000000000e+00 4 2.6964593820974248e+00
1.8452511708580682e-01 1.5707963267948966e+00 0.0000000000000000e+00 4 2.6136336853535576e+00
5.6137785421048059e-01 1.5707963267948966e+00 0.0000000000000000e+00 4 2.5334505346548517e+00
1.0094184725844160e+00 1.5707963267948966e+00 0.0000000000000000e+00 4 2.5756802252954909e+00
1.3862712097090897e+00 1.5707963267948966e+00 0.0000000000000000e+00 4 2.7455317276888289e+00
1.5707963267948966e+00 1.5707963267948966e+00 0.0000000000000000e+00 4 2.8158819800904711e+00
0.0000000000000000e+00 1.7553214438807034e+00 0.0000000000000000e+00 4 2.7658979369506627e+00
1.8452511708580682e-01 1.7553214438807034e+00 0.0000000000000000e+00 4 2.6803193636100349e+00
5.6137785421048059e-01 1.7553214438807034e+00 0.0000000000000000e+00 4 2.5625017403870358e+00
1.0094184725844160e+00 1.7553214438807034e+00 0.0000000000000000e+00 4 2.5469129892899147e+00
1.3862712097090897e+00 1.7553214438807034e+00 0.0000000000000000e+00 4 2.6352828545707263e+00
1.5707963267948966e+00 1.7553214438807034e+00 0.0000000000000000e+00 4 2.7262242374460124e+00
0.0000000000000000e+00 2.1321741810053774e+00 0.0000000000000000e+00 4 2.6699826873173502e+00
1.8452511708580682e-01 2.1321741810053774e+00 0.0000000000000000e+00 4 2.6314384076160002e+00
5.6137785421048059e-01 2.1321741810053774e+00 0.0000000000000000e+00 4 2.6912711676137446e+00
1.0094184725844160e+00 2.1321741810053774e+00 0.0000000000000000e+00 4 2.7300300955886501e+00
1.3862712097090897e+00 2.1321741810053774e+00 0.0000000000000000e+00 4 2.5742114158496117e+00
1.5707963267948966e+00 2.1321741810053774e+00 0.0000000000000000e+00 4 2.5683206087909660e+00
0.0000000000000000e+00 2.5802147993793123e+00 0.0000000000000000e+00 4 2.5090479652697084e+00
1.8452511708580682e-01 2.5802147993793123e+00 0.0000000000000000e+00 4 2.5057790063268603e+00
5.6137785421048059e-01 2.5802147993793123e+00 0.0000000000000000e+00 4 2.6678739500458239e+00
1.0094184725844160e+00 2.5802147993793123e+00 0.0000000000000000e+00 4 2.8450360452159233e+00
1.3862712097090897e+00 2.5802147993793123e+00 0.0000000000000000e+00 4 2.8113691525562454e+00
1.5707963267948966e+00 2.5802147993793123e+00 0.0000000000000000e+00 4 2.7088210672864323e+00
0.0000000000000000e+00 2.9570675365039865e+00 0.0000000000000000e+00 4 2.6838078784095929e+00
1.8452511708580682e-01 2.9570675365039865e+00 0.0000000000000000e+00 4 2.6887931805004657e+00
5.6137785421048059e-01 2.9570675365039865e+00 0.0000000000000000e+00 4 2.5893754638504163e+00
1.0094184725844160e+00 2.9570675365039865e+00 0.0000000000000000e+00 4 2.6775558487628488e+00
1.3862712097090897e+00 2.9570675365039865e+00 0.0000000000000000e+00 4 2.9122888301330296e+00
1.5707963267948966e+00 2.9570675365039865e+00 0.0000000000000000e+00 4 2.8483631308020740e+00
0.0000000000000000e+00 3.1415926535897931e+00 0.0000000000000000e+00 4 2.9122470970637226e+00
1.8452511708580682e-01 3.1415926535897931e+00 0.0000000000000000e+00 4 2.9378266194744334e+00
5.6137785421048059e-01 3.1415926535897931e+00 0.0000000000000000e+00 4 2.6854303501338070e+00
1.0094184725844160e+00 3.1415926535897931e+00 0.0000000000000000e+00 4 2.6026281346330444e+00
1.3862712097090897e+00 3.1415926535897931e+00 0.0000000000000000e+00 4 2.8576090353033310e+00
1.5707963267948966e+00 3.1415926535897931e+00 0.0000000000000000e+00 4 2.8403090031700442e+00
0.0000000000000000e+00 1.5707963267948966e+00 1.8452511708580682e-01 4 2.6568238601136516e+00
1.8452511708580682e-01 1.5707963267948966e+00 1.8452511708580682e-01 4 2.5620678242265909e+00
5.6137785421048059e-01 1.5707963267948966e+00 1.8452511708580682e-01 4 2.5310565242250118e+00
1.0094184725844160e+00 1.5707963267948966e+00 1.8452511708580682e-01 4 2.5654545074726620e+00
1.3862712097090897e+00 1.5707963267948966e+00 1.8452511708580682e-01 4 2.7110360256267172e+00
1.5707963267948966e+00 1.5707963267948966e+00 1.8452511708580682e-01 4 2.8094874878734517e+00
0.0000000000000000e+00 1.7553214438807034e+00 1.8452511708580682e-01 4 2.7557393758717383e+00
1.8452511708580682e-01 1.7553214438807034e+00 1.8452511708580682e-01 4 2.6426028599474649e+00
5.6137785421048059e-01 1.7553214438807034e+00 1.8452511708580682e-01 4 2.5488321760609947e+00
1.0094184725844160e+00 1.7553214438807034e+00 1.8452511708580682e-01 4 2.5316851951679005e+00
1.3862712097090897e+00 1.7553214438807034e+00 1.8452511708580682e-01 4 2.5936079941578782e+00
1.5707963267948966e+00 1.7553214438807034e+00 1.8452511708580682e-01 4 2.7281007295854218e+00
0.0000000000000000e+00 2.1321741810053774e+00 1.8452511708580682e-01 4 2.7188095736756797e+00
1.8452511708580682e-01 2.1321741810053774e+00 1.8452511708580682e-01 4 2.6642301293759725e+00
5.6137785421048059e-01 2.1321741810053774e+00 1.8452511708580682e-01 4 2.7166577339296438e+00
1.0094184725844160e+00 2.1321741810053774e+00 1.8452511708580682e-01 4 2.7531701505447028e+00
1.3862712097090897e+00 2.1321741810053774e+00 1.8452511708580682e-01 4 2.5332307976790571e+00
1.5707963267948966e+00 2.1321741810053774e+00 1.8452511708580682e-01 4 2.5509458850309681e+00
0.0000000000000000e+00 2.5802147993793123e+00 1.8452511708580682e-01 4 2.5532127430928218e+00
1.8452511708580682e-01 2.5802147993793123e+00 1.8452511708580682e-01 4 2.5226506999509937e+00
5.6137785421048059e-01 2.5802147993793123e+00 1.8452511708580682e-01 4 2.6495154501261582e+00
1.0094184725844160e+00 2.5802147993793123e+00 1.8452511708580682e-01 4 2.9052297730832333e+00
1.3862712097090897e+00 2.5802147993793123e+00 1.8452511708580682e-01 4 2.8058782890939034e+00
1.5707963267948966e+00 2.5802147993793123e+00 1.8452511708580682e-01 4 2.6584598096850738e+00
0.0000000000000000e+00 2.9570675365039865e+00 1.8452511708580682e-01 4 2.6655722182660169e+00
1.8452511708580682e-01 2.9570675365039865e+00 1.8452511708580682e-01 4 2.6518032975921568e+00
5.6137785421048059e-01 2.9570675365039865e+00 1.8452511708580682e-01 4 2.5460366655890327e+00
1.0094184725844160e+00 2.9570675365039865e+00 1.8452511708580682e-01 4 2.7203732813781345e+00
1.3862712097090897e+00 2.9570675365039865e+00 1.8452511708580682e-01 4 2.9387304099624103e+00
1.5707963267948966e+00 2.9570675365039865e+00 1.8452511708580682e-01 4 2.8467908138263489e+00
0.0000000000000000e+00 3.1415926535897931e+00 1.8452511708580682e-01 4 2.8859789109486549e+00
1.8452511708580682e-01 3.1415926535897931e+00 1.8452511708580682e-01 4 2.9129249641833836e+00
5.6137785421048059e-01 3.1415926535897931e+00 1.8452511708580682e-01 4 2.6695723609591826e+00
1.0094184725844160e+00 3.1415926535897931e+00 1.8452511708580682e-01 4 2.6227995467881797e+00
1.3862712097090897e+00 3.1415926535897931e+00 1.8452511708580682e-01 4 2.8772945059838655e+00
1.5707963267948966e+00 3.1415926535897931e+00 1.8452511708580682e-01 4 2.8552314758120234e+00
0.0000000000000000e+00 1.5707963267948966e+00 5.6137785421048059e-01 4 2.6183890092575233e+00
1.8452511708580682e-01 1.5707963267948966e+00 5.6137785421048059e-01 4 2.5280771189568241e+00
5.6137785421048059e-01 1.5707963267948966e+00 5.6137785421048059e-01 4 2.5571631164609565e+00
1.0094184725844160e+00 1.5707963267948966e+00 5.6137785421048059e-01 4 2.5791294900996884e+00
1.3862712097090897e+00 1.5707963267948966e+00 5.6137785421048059e-01 4 2.6652272566880892e+00
1.5707963267948966e+00 1.5707963267948966e+00 5.6137785421048059e-01 4 2.7524884525502964e+00
0.0000000000000000e+00 1.7553214438807034e+00 5.6137785421048059e-01 4 2.6833461727054622e+00
1.8452511708580682e-01 1.7553214438807034e+00 5.6137785421048059e-01 4 2.5601740424852677e+00
5.6137785421048059e-01 1.7553214438807034e+00 5.6137785421048059e-01 4 2.5094159015315434e+00
1.0094184725844160e+00 1.7553214438807034e+00 5.6137785421048059e-01 4 2.5163933890504189e+00
1.3862712097090897e+00 1.7553214438807034e+00 5.6137785421048059e-01 4 2.5894804789102390e+00
1.5707963267948966e+00 1.7553214438807034e+00 5.6137785421048059e-01 4 2.7516343858344978e+00
0.0000000000000000e+00 2.1321741810053774e+00 5.6137785421048059e-01 4 2.6875088956876474e+00
1.8452511708580682e-01 2.1321741810053774e+00 5.6137785421048059e-01 4 2.6014339952146726e+00
5.6137785421048059e-01 2.1321741810053774e+00 5.6137785421048059e-01 4 2.6096196763850159e+00
1.0094184725844160e+00 2.1321741810053774e+00 5.6137785421048059e-01 4 2.6827718356839023e+00
1.3862712097090897e+00 2.1321741810053774e+00 5.6137785421048059e-01 4 2.5843892481264921e+00
1.5707963267948966e+00 2.1321741810053774e+00 5.6137785421048059e-01 4 2.7028916291930978e+00
0.0000000000000000e+00 2.5802147993793123e+00 5.6137785421048059e-01 4 2.6195456327962443e+00
1.8452511708580682e-01 2.5802147993793123e+00 5.6137785421048059e-01 4 2.5406420811988628e+00
5.6137785421048059e-01 2.5802147993793123e+00 5.6137785421048059e-01 4 2.5698365407910657e+00
1.0094184725844160e+00 2.5802147993793123e+00 5.6137785421048059e-01 4 2.7598899069131093e+00
1.3862712097090897e+00 2.5802147993793123e+00 5.6137785421048059e-01 4 2.6261445269592398e+00
1.5707963267948966e+00 2.5802147993793123e+00 5.6137785421048059e-01 4 2.5340925035508444e+00
0.0000000000000000e+00 2.9570675365039865e+00 5.6137785421048059e-01 4 2.7254377879277398e+00
1.8452511708580682e-01 2.9570675365039865e+00 5.6137785421048059e-01 4 2.6996086303324143e+00
5.6137785421048059e-01 2.9570675365039865e+00 5.6137785421048059e-01 4 2.5808668555619549e+00
1.0094184725844160e+00 2.9570675365039865e+00 5.6137785421048059e-01 4 2.5966956444523395e+00
1.3862712097090897e+00 2.9570675365039865e+00 5.6137785421048059e-01 4 2.6802583423539845e+00
1.5707963267948966e+00 2.9570675365039865e+00 5.6137785421048059e-01 4 2.6340016952950749e+00
0.0000000000000000e+00 3.1415926535897931e+00 5.6137785421048059e-01 4 2.9119487409097249e+00
1.8452511708580682e-01 3.1415926535897931e+00 5.6137785421048059e-01 4 2.9499780990855791e+00
5.6137785421048059e-01 3.1415926535897931e+00 5.6137785421048059e-01 4 2.7370574736497302e+00
1.0094184725844160e+00 3.1415926535897931e+00 5.6137785421048059e-01 4 2.5364409899704405e+00
1.3862712097090897e+00 3.1415926535897931e+00 5.6137785421048059e-01 4 2.6752019401410534e+00
1.5707963267948966e+00 3.1415926535897931e+00 5.6137785421048059e-01 4 2.6954541910425376e+00
0.0000000000000000e+00 1.5707963267948966e+00 1.0094184725844160e+00 4 2.6926390240242095e+00
1.8452511708580682e-01 1.5707963267948966e+00 1.0094184725844160e+00 4 2.6099087400628203e+00
5.6137785421048059e-01 1.5707963267948966e+00 1.0094184725844160e+00 4 2.5586249393579208e+00
1.0094184725844160e+00 1.5707963267948966e+00 1.0094184725844160e+00 4 2.5219368730841176e+00
1.3862712097090897e+00 1.5707963267948966e+00 1.0094184725844160e+00 4 2.5207846907289055e+00
1.5707963267948966e+00 1.5707963267948966e+00 1.0094184725844160e+00 4 2.5401906862888581e+00
0.0000000000000000e+00 1.7553214438807034e+00 1.0094184725844160e+00 4 2.6743649494256418e+00
1.8452511708580682e-01 1.7553214438807034e+00 1.0094184725844160e+00 4 2.5942276374380779e+00
5.6137785421048059e-01 1.7553214438807034e+00 1.0094184725844160e+00 4 2.5206200106493171e+00
1.0094184725844160e+00 1.7553214438807034e+00 1.0094184725844160e+00 4 2.5021967726711818e+00
1.3862712097090897e+00 1.7553214438807034e+00 1.0094184725844160e+00 4 2.5397599682731866e+00
1.5707963267948966e+00 1.7553214438807034e+00 1.0094184725844160e+00 4 2.6330653120830347e+00
0.0000000000000000e+00 2.1321741810053774e+00 1.0094184725844160e+00 4 2.5453839785181573e+00
1.8452511708580682e-01 2.1321741810053774e+00 1.0094184725844160e+00 4 2.5061959365343918e+00
5.6137785421048059e-01 2.1321741810053774e+00 1.0094184725844160e+00 4 2.5440889307602719e+00
1.0094184725844160e+00 2.1321741810053774e+00 1.0094184725844160e+00 4 2.6758272799983795e+00
1.3862712097090897e+00 2.1321741810053774e+00 1.0094184725844160e+00 4 2.7921244129149612e+00
1.5707963267948966e+00 2.1321741810053774e+00 1.0094184725844160e+00 4 2.9613202646433856e+00
0.0000000000000000e+00 2.5802147993793123e+00 1.0094184725844160e+00 4 2.5025116923268835e+00
1.8452511708580682e-01 2.5802147993793123e+00 1.0094184725844160e+00 4 2.5131674664075003e+00
5.6137785421048059e-01 2.5802147993793123e+00 1.0094184725844160e+00 4 2.5843318355457825e+00
1.0094184725844160e+00 2.5802147993793123e+00 1.0094184725844160e+00 4 2.6459251028642208e+00
1.3862712097090897e+00 2.5802147993793123e+00 1.0094184725844160e+00 4 2.6461354190317015e+00
1.5707963267948966e+00 2.5802147993793123e+00 1.0094184725844160e+00 4 2.6660242646469321e+00
0.0000000000000000e+00 2.9570675365039865e+00 1.0094184725844160e+00 4 2.6427764689784072e+00
1.8452511708580682e-01 2.9570675365039865e+00 1.0094184725844160e+00 4 2.7487929157764244e+00
5.6137785421048059e-01 2.9570675365039865e+00 1.0094184725844160e+00 4 2.7033059788972222e+00
1.0094184725844160e+00 2.9570675365039865e+00 1.0094184725844160e+00 4 2.5072344846523209e+00
1.3862712097090897e+00 2.9570675365039865e+00 1.0094184725844160e+00 4 2.5252620674348574e+00
1.5707963267948966e+00 2.9570675365039865e+00 1.0094184725844160e+00 4 2.5329153053871098e+00
0.0000000000000000e+00 3.1415926535897931e+00 1.0094184725844160e+00 4 2.8193483988394146e+00
1.8452511708580682e-01 3.1415926535897931e+00 1.0094184725844160e+00 4 2.9691205120228936e+00
5.6137785421048059e-01 3.1415926535897931e+00 1.0094184725844160e+00 4 2.8368227596830455e+00
1.0094184725844160e+00 3.1415926535897931e+00 1.0094184725844160e+00 4 2.5309600122163269e+00
1.3862712097090897e+00 3.1415926535897931e+00 1.0094184725844160e+00 4 2.5983705636864860e+00
1.5707963267948966e+00 3.1415926535897931e+00 1.0094184725844160e+00 4 2.6339441997488917e+00
0.0000000000000000e+00 1.5707963267948966e+00 1.3862712097090897e+00 4 2.6289088043446980e+00
1.8452511708580682e-01 1.5707963267948966e+00 1.3862712097090897e+00 4 2.6259884329779002e+00
5.6137785421048059e-01 1.5707963267948966e+00 1.3862712097090897e+00 4 2.5956348704346741e+00
1.0094184725844160e+00 1.5707963267948966e+00 1.3862712097090897e+00 4 2.6030136545169573e+00
1.3862712097090897e+00 1.5707963267948966e+00 1.3862712097090897e+00 4 2.5532665664046585e+00
1.5707963267948966e+00 1.5707963267948966e+00 1.3862712097090897e+00 4 2.5252231558869389e+00
0.0000000000000000e+00 1.7553214438807034e+00 1.3862712097090897e+00 4 2.6278882179171994e+00
1.8452511708580682e-01 1.7553214438807034e+00 1.3862712097090897e+00 4 2.6159841339659713e+00
5.6137785421048059e-01 1.7553214438807034e+00 1.3862712097090897e+00 4 2.5446541145700636e+00
1.0094184725844160e+00 1.7553214438807034e+00 1.3862712097090897e+00 4 2.5996708349205768e+00
1.3862712097090897e+00 1.7553214438807034e+00 1.3862712097090897e+00 4 2.6018068097931737e+00
1.5707963267948966e+00 1.7553214438807034e+00 1.3862712097090897e+00 4 2.6180007913163590e+00
0.0000000000000000e+00 2.1321741810053774e+00 1.3862712097090897e+00 4 2.5293684396537386e+00
1.8452511708580682e-01 2.1321741810053774e+00 1.3862712097090897e+00 4 2.5313239870240527e+00
5.6137785421048059e-01 2.1321741810053774e+00 1.3862712097090897e+00 4 2.5482939658558705e+00
1.0094184725844160e+00 2.1321741810053774e+00 1.3862712097090897e+00 4 2.6925475138672228e+00
1.3862712097090897e+00 2.1321741810053774e+00 1.3862712097090897e+00 4 2.8078439523283563e+00
1.5707963267948966e+00 2.1321741810053774e+00 1.3862712097090897e+00 4 2.9356991027015891e+00
0.0000000000000000e+00 2.5802147993793123e+00 1.3862712097090897e+00 4 2.6299637427120310e+00
1.8452511708580682e-01 2.5802147993793123e+00 1.3862712097090897e+00 4 2.6814205929205204e+00
5.6137785421048059e-01 2.5802147993793123e+00 1.3862712097090897e+00 4 2.6534862241942094e+00
1.0094184725844160e+00 2.5802147993793123e+00 1.3862712097090897e+00 4 2.6221227524795734e+00
1.3862712097090897e+00 2.5802147993793123e+00 1.3862712097090897e+00 4 2.6582591333983450e+00
1.5707963267948966e+00 2.5802147993793123e+00 1.3862712097090897e+00 4 2.7387594668349284e+00
0.0000000000000000e+00 2.9570675365039865e+00 1.3862712097090897e+00 4 2.8359591045590107e+00
1.8452511708580682e-01 2.9570675365039865e+00 1.3862712097090897e+00 4 2.9393743295161716e+00
5.6137785421048059e-01 2.9570675365039865e+00 1.3862712097090897e+00 4 2.7352830787506335e+00
1.0094184725844160e+00 2.9570675365039865e+00 1.3862712097090897e+00 4 2.5305656187844168e+00
1.3862712097090897e+00 2.9570675365039865e+00 1.3862712097090897e+00 4 2.5378973336400619e+00
1.5707963267948966e+00 2.9570675365039865e+00 1.3862712097090897e+00 4 2.5670210490022418e+00
0.0000000000000000e+00 3.1415926535897931e+00 1.3862712097090897e+00 4 2.9520037817050149e+00
1.8452511708580682e-01 3.1415926535897931e+00 1.3862712097090897e+00 4 3.0645000385539403e+00
5.6137785421048059e-01 3.1415926535897931e+00 1.3862712097090897e+00 4 2.7890007243124995e+00
1.0094184725844160e+00 3.1415926535897931e+00 1.3862712097090897e+00 4 2.5878672892353003e+00
1.3862712097090897e+00 3.1415926535897931e+00 1.3862712097090897e+00 4 2.6328253582375591e+00
1.5707963267948966e+00 3.1415926535897931e+00 1.3862712097090897e+00 4 2.6577636008313270e+00
0.0000000000000000e+00 1.5707963267948966e+00 1.5707963267948966e+00 4 2.6104210925316620e+00
1.8452511708580682e-01 1.5707963267948966e+00 1.5707963267948966e+00 4 2.6559081319066351e+00
5.6137785421048059e-01 1.5707963267948966e+00 1.5707963267948966e+00 4 2.6467815927072502e+00
1.0094184725844160e+00 1.5707963267948966e+00 1.5707963267948966e+00 4 2.6797417480137966e+00
1.3862712097090897e+00 1.5707963267948966e+00 1.5707963267948966e+00 4 2.5936579910687954e+00
1.5707963267948966e+00 1.5707963267948966e+00 1.5707963267948966e+00 4 2.5316686092779124e+00
0.0000000000000000e+00 1.7553214438807034e+00 1.5707963267948966e+00 4 2.6133655450391835e+00
1.8452511708580682e-01 1.7553214438807034e+00 1.5707963267948966e+00 4 2.6260410885016205e+00
5.6137785421048059e-01 1.7553214438807034e+00 1.5707963267948966e+00 4 2.5493216605272884e+00
1.0094184725844160e+00 1.7553214438807034e+00 1.5707963267948966e+00 4 2.6559362035629195e+00
1.3862712097090897e+00 1.7553214438807034e+00 1.5707963267948966e+00 4 2.6311475726483362e+00
1.5707963267948966e+00 1.7553214438807034e+00 1.5707963267948966e+00 4 2.5968644561886425e+00
0.0000000000000000e+00 2.1321741810053774e+00 1.5707963267948966e+00 4 2.5688704510132334e+00
1.8452511708580682e-01 2.1321741810053774e+00 1.5707963267948966e+00 4 2.5628821670999060e+00
5.6137785421048059e-01 2.1321741810053774e+00 1.5707963267948966e+00 4 2.5508607524713667e+00
1.0094184725844160e+00 2.1321741810053774e+00 1.5707963267948966e+00 4 2.6889305056677015e+00
1.3862712097090897e+00 2.1321741810053774e+00 1.5707963267948966e+00 4 2.7387390648210910e+00
1.5707963267948966e+00 2.1321741810053774e+00 1.5707963267948966e+00 4 2.8223047120107241e+00
0.0000000000000000e+00 2.5802147993793123e+00 1.5707963267948966e+00 4 2.7675999624756624e+00
1.8452511708580682e-01 2.5802147993793123e+00 1.5707963267948966e+00 4 2.7751090402678904e+00
5.6137785421048059e-01 2.5802147993793123e+00 1.5707963267948966e+00 4 2.6513510165722529e+00
1.0094184725844160e+00 2.5802147993793123e+00 1.5707963267948966e+00 4 2.5905977395864048e+00
1.3862712097090897e+00 2.5802147993793123e+00 1.5707963267948966e+00 4 2.6585191633667562e+00
1.5707963267948966e+00 2.5802147993793123e+00 1.5707963267948966e+00 4 2.7984020321049456e+00
0.0000000000000000e+00 2.9570675365039865e+00 1.5707963267948966e+00 4 3.0106293067912659e+00
1.8452511708580682e-01 2.9570675365039865e+00 1.5707963267948966e+00 4 3.0394492203864636e+00
5.6137785421048059e-01 2.9570675365039865e+00 1.5707963267948966e+00 4 2.7198024948658377e+00
1.0094184725844160e+00 2.9570675365039865e+00 1.5707963267948966e+00 4 2.5337209043545945e+00
1.3862712097090897e+00 2.9570675365039865e+00 1.5707963267948966e+00 4 2.5865501338935668e+00
1.5707963267948966e+00 2.9570675365039865e+00 1.5707963267948966e+00 4 2.6782150947728001e+00
0.0000000000000000e+00 3.1415926535897931e+00 1.5707963267948966e+00 4 3.0782296069459427e+00
1.8452511708580682e-01 3.1415926535897931e+00 1.5707963267948966e+00 4 3.1049063884898409e+00
5.6137785421048059e-01 3.1415926535897931e+00 1.5707963267948966e+00 4 2.7340716294519067e+00
1.0094184725844160e+00 3.1415926535897931e+00 1.5707963267948966e+00 4 2.5764027562659484e+00
1.3862712097090897e+00 3.1415926535897931e+00 1.5707963267948966e+00 4 2.6243522111268147e+00
1.5707963267948966e+00 3.1415926535897931e+00 1.5707963267948966e+00 4 2.6846894088190578e+00
1.5707963267948966e+00 1.5707963267948966e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 1.5707963267948966e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 1.5707963267948966e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 1.5707963267948966e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 1.5707963267948966e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 1.5707963267948966e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 1.7553214438807034e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 1.7553214438807034e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 1.7553214438807034e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 1.7553214438807034e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 1.7553214438807034e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 1.7553214438807034e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 2.1321741810053774e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 2.1321741810053774e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 2.1321741810053774e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 2.1321741810053774e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 2.1321741810053774e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 2.1321741810053774e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 2.5802147993793123e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 2.5802147993793123e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 2.5802147993793123e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 2.5802147993793123e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 2.5802147993793123e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 2.5802147993793123e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 2.9570675365039865e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 2.9570675365039865e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 2.9570675365039865e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 2.9570675365039865e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 2.9570675365039865e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 2.9570675365039865e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 1.5707963267948966e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 1.5707963267948966e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 1.5707963267948966e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 1.5707963267948966e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 1.5707963267948966e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 1.5707963267948966e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
