13824
1.3862712097090897e+00 4.8969140974704963e+00 1.0094184725844160e+00 4 2.5312885845859698e+00
1.5707963267948966e+00 4.8969140974704963e+00 1.0094184725844160e+00 4 2.5202463637028663e+00
0.0000000000000000e+00 5.2737668345951700e+00 1.0094184725844160e+00 4 2.6777171644761895e+00
1.8452511708580682e-01 5.2737668345951700e+00 1.0094184725844160e+00 4 2.5831357237140433e+00
5.6137785421048059e-01 5.2737668345951700e+00 1.0094184725844160e+00 4 2.6502736783723919e+00
1.0094184725844160e+00 5.2737668345951700e+00 1.0094184725844160e+00 4 2.7430662113860054e+00
1.3862712097090897e+00 5.2737668345951700e+00 1.0094184725844160e+00 4 2.5403325322605133e+00
1.5707963267948966e+00 5.2737668345951700e+00 1.0094184725844160e+00 4 2.6509173662798369e+00
0.0000000000000000e+00 5.7218074529691059e+00 1.0094184725844160e+00 4 2.7987467797878245e+00
1.8452511708580682e-01 5.7218074529691059e+00 1.0094184725844160e+00 4 2.7115185010270348e+00
5.6137785421048059e-01 5.7218074529691059e+00 1.0094184725844160e+00 4 2.7926916892825600e+00
1.0094184725844160e+00 5.7218074529691059e+00 1.0094184725844160e+00 4 2.8919800010440673e+00
1.3862712097090897e+00 5.7218074529691059e+00 1.0094184725844160e+00 4 2.5300387569613183e+00
1.5707963267948966e+00 5.7218074529691059e+00 1.0094184725844160e+00 4 2.5753381228625432e+00
0.0000000000000000e+00 6.0986601900937796e+00 1.0094184725844160e+00 4 2.8890783472505515e+00
1.8452511708580682e-01 6.0986601900937796e+00 1.0094184725844160e+00 4 2.8145321789110138e+00
5.6137785421048059e-01 6.0986601900937796e+00 1.0094184725844160e+00 4 2.7581785357401576e+00
1.0094184725844160e+00 6.0986601900937796e+00 1.0094184725844160e+00 4 3.0480077643871621e+00
1.3862712097090897e+00 6.0986601900937796e+00 1.0094184725844160e+00 4 2.6651889960686730e+00
1.5707963267948966e+00 6.0986601900937796e+00 1.0094184725844160e+00 4 2.5693754613261519e+00
0.0000000000000000e+00 6.2831853071795862e+00 1.0094184725844160e+00 4 2.8696102623132274e+00
1.8452511708580682e-01 6.2831853071795862e+00 1.0094184725844160e+00 4 2.8170389117211361e+00
5.6137785421048059e-01 6.2831853071795862e+00 1.0094184725844160e+00 4 2.6945256848061176e+00
1.0094184725844160e+00 6.2831853071795862e+00 1.0094184725844160e+00 4 3.0124465569848726e+00
1.3862712097090897e+00 6.2831853071795862e+00 1.0094184725844160e+00 4 2.7206437637519620e+00
1.5707963267948966e+00 6.2831853071795862e+00 1.0094184725844160e+00 4 2.6132435777029297e+00
0.0000000000000000e+00 4.7123889803846897e+00 1.3862712097090897e+00 4 2.8885807335149511e+00
1.8452511708580682e-01 4.7123889803846897e+00 1.3862712097090897e+00 4 2.8148035073942181e+00
5.6137785421048059e-01 4.7123889803846897e+00 1.3862712097090897e+00 4 2.6403118948095416e+00
1.0094184725844160e+00 4.7123889803846897e+00 1.3862712097090897e+00 4 2.5983079313016635e+00
1.3862712097090897e+00 4.7123889803846897e+00 1.3862712097090897e+00 4 2.5019602241670906e+00
1.5707963267948966e+00 4.7123889803846897e+00 1.3862712097090897e+00 4 2.5472969501470977e+00
0.0000000000000000e+00 4.8969140974704963e+00 1.3862712097090897e+00 4 2.8323516521800074e+00
1.8452511708580682e-01 4.8969140974704963e+00 1.3862712097090897e+00 4 2.7225908309414746e+00
5.6137785421048059e-01 4.8969140974704963e+00 1.3862712097090897e+00 4 2.5419269887203941e+00
1.0094184725844160e+00 4.8969140974704963e+00 1.3862712097090897e+00 4 2.6162907948409200e+00
1.3862712097090897e+00 4.8969140974704963e+00 1.3862712097090897e+00 4 2.5146948275588952e+00
1.5707963267948966e+00 4.8969140974704963e+00 1.3862712097090897e+00 4 2.5897462725013289e+00
0.0000000000000000e+00 5.2737668345951700e+00 1.3862712097090897e+00 4 2.9088914053340496e+00
1.8452511708580682e-01 5.2737668345951700e+00 1.3862712097090897e+00 4 2.7403534826619400e+00
5.6137785421048059e-01 5.2737668345951700e+00 1.3862712097090897e+00 4 2.6011422772202870e+00
1.0094184725844160e+00 5.2737668345951700e+00 1.3862712097090897e+00 4 2.6574964301772908e+00
1.3862712097090897e+00 5.2737668345951700e+00 1.3862712097090897e+00 4 2.6351903495044140e+00
1.5707963267948966e+00 5.2737668345951700e+00 1.3862712097090897e+00 4 2.8029534892687336e+00
0.0000000000000000e+00 5.7218074529691059e+00 1.3862712097090897e+00 4 2.5984501458144176e+00
1.8452511708580682e-01 5.7218074529691059e+00 1.3862712097090897e+00 4 2.5721017030973670e+00
5.6137785421048059e-01 5.7218074529691059e+00 1.3862712097090897e+00 4 2.8432082826732628e+00
1.0094184725844160e+00 5.7218074529691059e+00 1.3862712097090897e+00 4 2.9537108950184194e+00
1.3862712097090897e+00 5.7218074529691059e+00 1.3862712097090897e+00 4 2.6591090312722612e+00
1.5707963267948966e+00 5.7218074529691059e+00 1.3862712097090897e+00 4 2.7091998728194988e+00
0.0000000000000000e+00 6.0986601900937796e+00 1.3862712097090897e+00 4 2.6298906539298583e+00
1.8452511708580682e-01 6.0986601900937796e+00 1.3862712097090897e+00 4 2.6099381731031506e+00
5.6137785421048059e-01 6.0986601900937796e+00 1.3862712097090897e+00 4 2.7586961461176385e+00
1.0094184725844160e+00 6.0986601900937796e+00 1.3862712097090897e+00 4 3.0195958643549972e+00
1.3862712097090897e+00 6.0986601900937796e+00 1.3862712097090897e+00 4 2.7219943044394905e+00
1.5707963267948966e+00 6.0986601900937796e+00 1.3862712097090897e+00 4 2.6940272562330976e+00
0.0000000000000000e+00 6.2831853071795862e+00 1.3862712097090897e+00 4 2.6712190076120224e+00
1.8452511708580682e-01 6.2831853071795862e+00 1.3862712097090897e+00 4 2.6493213678459528e+00
5.6137785421048059e-01 6.2831853071795862e+00 1.3862712097090897e+00 4 2.6414933364985407e+00
1.0094184725844160e+00 6.2831853071795862e+00 1.3862712097090897e+00 4 2.8666738055342633e+00
1.3862712097090897e+00 6.2831853071795862e+00 1.3862712097090897e+00 4 2.7055521133900493e+00
1.5707963267948966e+00 6.2831853071795862e+00 1.3862712097090897e+00 4 2.7069767083033964e+00
0.0000000000000000e+00 4.7123889803846897e+00 1.5707963267948966e+00 4 2.9150928993324263e+00
1.8452511708580682e-01 4.7123889803846897e+00 1.5707963267948966e+00 4 2.8064888274117106e+00
5.6137785421048059e-01 4.7123889803846897e+00 1.5707963267948966e+00 4 2.5752200705320516e+00
1.0094184725844160e+00 4.7123889803846897e+00 1.5707963267948966e+00 4 2.5457590708792615e+00
1.3862712097090897e+00 4.7123889803846897e+00 1.5707963267948966e+00 4 2.5187773857103797e+00
1.5707963267948966e+00 4.7123889803846897e+00 1.5707963267948966e+00 4 2.6125280056915865e+00
0.0000000000000000e+00 4.8969140974704963e+00 1.5707963267948966e+00 4 2.9267721380565059e+00
1.8452511708580682e-01 4.8969140974704963e+00 1.5707963267948966e+00 4 2.7687231295632833e+00
5.6137785421048059e-01 4.8969140974704963e+00 1.5707963267948966e+00 4 2.5063225834230023e+00
1.0094184725844160e+00 4.8969140974704963e+00 1.5707963267948966e+00 4 2.5739145297134822e+00
1.3862712097090897e+00 4.8969140974704963e+00 1.5707963267948966e+00 4 2.5516828639906035e+00
1.5707963267948966e+00 4.8969140974704963e+00 1.5707963267948966e+00 4 2.6699691200531608e+00
0.0000000000000000e+00 5.2737668345951700e+00 1.5707963267948966e+00 4 3.0269827287173925e+00
1.8452511708580682e-01 5.2737668345951700e+00 1.5707963267948966e+00 4 2.8207067813121078e+00
5.6137785421048059e-01 5.2737668345951700e+00 1.5707963267948966e+00 4 2.6433670993382057e+00
1.0094184725844160e+00 5.2737668345951700e+00 1.5707963267948966e+00 4 2.6753056688331469e+00
1.3862712097090897e+00 5.2737668345951700e+00 1.5707963267948966e+00 4 2.6946366076898260e+00
1.5707963267948966e+00 5.2737668345951700e+00 1.5707963267948966e+00 4 2.8786415218782784e+00
0.0000000000000000e+00 5.7218074529691059e+00 1.5707963267948966e+00 4 2.5632155728143005e+00
1.8452511708580682e-01 5.7218074529691059e+00 1.5707963267948966e+00 4 2.5662181984671459e+00
5.6137785421048059e-01 5.7218074529691059e+00 1.5707963267948966e+00 4 2.9194805857080062e+00
1.0094184725844160e+00 5.7218074529691059e+00 1.5707963267948966e+00 4 2.9917302726538360e+00
1.3862712097090897e+00 5.7218074529691059e+00 1.5707963267948966e+00 4 2.6852656850808527e+00
1.5707963267948966e+00 5.7218074529691059e+00 1.5707963267948966e+00 4 2.7397011907141304e+00
0.0000000000000000e+00 6.0986601900937796e+00 1.5707963267948966e+00 4 2.5772600419734348e+00
1.8452511708580682e-01 6.0986601900937796e+00 1.5707963267948966e+00 4 2.5701892628474474e+00
5.6137785421048059e-01 6.0986601900937796e+00 1.5707963267948966e+00 4 2.7431030987844278e+00
1.0094184725844160e+00 6.0986601900937796e+00 1.5707963267948966e+00 4 2.9417415571467882e+00
1.3862712097090897e+00 6.0986601900937796e+00 1.5707963267948966e+00 4 2.6676626252890960e+00
1.5707963267948966e+00 6.0986601900937796e+00 1.5707963267948966e+00 4 2.6675535083086430e+00
0.0000000000000000e+00 6.2831853071795862e+00 1.5707963267948966e+00 4 2.6322013909514212e+00
1.8452511708580682e-01 6.2831853071795862e+00 1.5707963267948966e+00 4 2.6132374949758135e+00
5.6137785421048059e-01 6.2831853071795862e+00 1.5707963267948966e+00 4 2.6017673867651148e+00
1.0094184725844160e+00 6.2831853071795862e+00 1.5707963267948966e+00 4 2.7623460533542823e+00
1.3862712097090897e+00 6.2831853071795862e+00 1.5707963267948966e+00 4 2.6425479787740906e+00
1.5707963267948966e+00 6.2831853071795862e+00 1.5707963267948966e+00 4 2.6747280836887271e+00
1.5707963267948966e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.8969140974704963e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 4.8969140974704963e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 4.8969140974704963e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 4.8969140974704963e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 4.8969140974704963e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.8969140974704963e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 5.2737668345951700e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 5.2737668345951700e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 5.2737668345951700e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 5.2737668345951700e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 5.2737668345951700e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 5.2737668345951700e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 5.7218074529691059e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 5.7218074529691059e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 5.7218074529691059e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 5.7218074529691059e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 5.7218074529691059e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 5.7218074529691059e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 6.0986601900937796e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 6.0986601900937796e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 6.0986601900937796e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 6.0986601900937796e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 6.0986601900937796e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 6.0986601900937796e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 6.2831853071795862e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 6.2831853071795862e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 6.2831853071795862e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 6.2831853071795862e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 6.2831853071795862e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 6.2831853071795862e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 4.8969140974704963e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 4.8969140974704963e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 4.8969140974704963e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 4.8969140974704963e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 4.8969140974704963e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.8969140974704963e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 5.2737668345951700e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 5.2737668345951700e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 5.2737668345951700e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 5.2737668345951700e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 5.2737668345951700e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 5.2737668345951700e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 5.7218074529691059e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 5.7218074529691059e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 5.7218074529691059e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 5.7218074529691059e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 5.7218074529691059e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 5.7218074529691059e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 6.0986601900937796e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 6.0986601900937796e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 6.0986601900937796e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 6.0986601900937796e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 6.0986601900937796e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 6.0986601900937796e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 6.2831853071795862e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 6.2831853071795862e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 6.2831853071795862e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 6.2831853071795862e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 6.2831853071795862e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 6.2831853071795862e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 4.8969140974704963e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 4.8969140974704963e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 4.8969140974704963e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 4.8969140974704963e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 4.8969140974704963e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.8969140974704963e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 5.2737668345951700e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 5.2737668345951700e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 5.2737668345951700e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 5.2737668345951700e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 5.2737668345951700e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 5.2737668345951700e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 5.7218074529691059e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 5.7218074529691059e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 5.7218074529691059e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 5.7218074529691059e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 5.7218074529691059e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 5.7218074529691059e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 6.0986601900937796e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 6.0986601900937796e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 6.0986601900937796e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 6.0986601900937796e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 6.0986601900937796e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 6.0986601900937796e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 6.2831853071795862e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.7553214438807034e+00 6.2831853071795862e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.1321741810053774e+00 6.2831853071795862e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.5802147993793123e+00 6.2831853071795862e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
2.9570675365039865e+00 6.2831853071795862e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 6.2831853071795862e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.8969140974704963e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 4.8969140974704963e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 4.8969140974704963e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 4.8969140974704963e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 4.8969140974704963e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.8969140974704963e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 5.2737668345951700e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 5.2737668345951700e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 5.2737668345951700e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 5.2737668345951700e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 5.2737668345951700e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 5.2737668345951700e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 5.7218074529691059e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 5.7218074529691059e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 5.7218074529691059e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 5.7218074529691059e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 5.7218074529691059e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 5.7218074529691059e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 6.0986601900937796e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 6.0986601900937796e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 6.0986601900937796e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 6.0986601900937796e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 6.0986601900937796e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 6.0986601900937796e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 6.2831853071795862e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 6.2831853071795862e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 6.2831853071795862e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 6.2831853071795862e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 6.2831853071795862e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 6.2831853071795862e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.8969140974704963e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 4.8969140974704963e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 4.8969140974704963e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 4.8969140974704963e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 4.8969140974704963e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.8969140974704963e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 5.2737668345951700e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 5.2737668345951700e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 5.2737668345951700e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 5.2737668345951700e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 5.2737668345951700e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 5.2737668345951700e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 5.7218074529691059e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 5.7218074529691059e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 5.7218074529691059e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 5.7218074529691059e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 5.7218074529691059e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 5.7218074529691059e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 6.0986601900937796e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 6.0986601900937796e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 6.0986601900937796e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 6.0986601900937796e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 6.0986601900937796e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 6.0986601900937796e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 6.2831853071795862e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.7553214438807034e+00 6.2831853071795862e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.1321741810053774e+00 6.2831853071795862e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.5802147993793123e+00 6.2831853071795862e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
2.9570675365039865e+00 6.2831853071795862e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 6.2831853071795862e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
1.5707963267948966e+00 4.7123889803846897e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
